     5     4     5     4   1.410894656183269
     5     5     5     5   1.607763677976284
     5     6     5     6   1.410894656183269
     5     5     6     6   0.098434510896507
     5     6     6     5   0.098434510896507
     6     6     1     1   0.038137881290823
     6     6     1     2   0.081571346015863
     6     6     1     3   0.041921148326447
     6     6     2     1   0.081571346015863
     6     6     2     2   0.190297950332934
     6     6     2     3   0.100010449032086
     6     6     3     1   0.041921148326447
     6     6     3     2   0.100010449032086
     6     6     3     3   0.052903034075501
     6     4     4     6   0.098434510896507
     6     6     4     4   0.098434510896507
     6     5     5     6   0.098434510896507
     6     6     5     5   0.098434510896507
     6     1     6     1   0.206458591845327
     6     2     6     1   0.363071271604454
     6     2     6     2   1.109570851884575
     6     3     6     1   0.183589673264811
     6     3     6     2   0.744405761719378
     6     3     6     3   0.690444149639358
     6     4     6     4   1.410894656183269
     6     5     6     5   1.410894656183269
     6     6     6     6   1.607763677976284
     7     4     1     1   0.015499287416972
     7     4     1     2   0.036678808501262
     7     4     1     3   0.019384558193858
     7     7     1     1   0.007114256585207
     7     7     1     2   0.030545311071456
     7     7     1     3   0.022066830798727
     7     4     2     1   0.056352026783654
     7     4     2     2   0.151447248810786
     7     4     2     3   0.083220035971897
     7     7     2     1   0.030545311071456
     7     7     2     2   0.167852390736340
     7     7     2     3   0.134701654590187
     7     4     3     1   0.038398092547610
     7     4     3     2   0.107503396721827
     7     4     3     3   0.059932678835150
     7     7     3     1   0.022066830798727
     7     7     3     2   0.134701654590187
     7     7     3     3   0.114328368755844
     7     1     4     1   0.098295009660307
     7     2     4     1   0.179718260567695
     7     2     4     2   0.584541421444179
     7     3     4     1   0.091959107419239
     7     3     4     2   0.400894881769580
     7     3     4     3   0.382086318128207
     7     4     4     4   0.796708263970405
     7     5     4     5   0.703449107897423
     7     6     4     6   0.703449107897423
     7     7     4     4   0.413871000956010
     7     7     4     7   0.528960013313625
     7     8     4     5   0.363192919206295
     7     8     4     8   0.474302708330650
     7     9     4     6   0.363192919206295
     7     9     4     9   0.474302708330650
     7     4     5     5   0.046629578036491
     7     5     5     4   0.046629578036491
     7     7     5     5   0.025339040874858
     7     7     5     8   0.027328652491487
     7     8     5     4   0.025339040874858
     7     8     5     7   0.027328652491487
     7     4     6     6   0.046629578036491
     7     6     6     4   0.046629578036491
     7     7     6     6   0.025339040874858
     7     7     6     9   0.027328652491487
     7     9     6     4   0.025339040874858
     7     9     6     7   0.027328652491487
     7     1     7     1   0.114502181669772
     7     2     7     1   0.220492376493400
     7     2     7     2   0.802194423216038
     7     3     7     1   0.115055591304428
     7     3     7     2   0.580829288839008
     7     3     7     3   0.599270740456239
     7     4     7     4   0.947820576418115
     7     5     7     5   0.868447987188035
     7     6     7     6   0.868447987188035
     7     7     7     4   0.528960013313625
     7     7     7     7   0.802295750289463
     7     8     7     5   0.474302708330650
     7     8     7     8   0.704055454335651
     7     9     7     6   0.474302708330650
     7     9     7     9   0.704055454335651
     7     4     8     5   0.039686294615040
     7     5     8     4   0.039686294615040
     7     7     8     5   0.027328652491487
     7     7     8     8   0.049120147976906
     7     8     8     4   0.027328652491487
     7     8     8     7   0.049120147976906
     7     4     9     6   0.039686294615040
     7     6     9     4   0.039686294615040
     7     7     9     6   0.027328652491487
     7     7     9     9   0.049120147976906
     7     9     9     4   0.027328652491487
     7     9     9     7   0.049120147976906
     8     5     1     1   0.015499287416972
     8     5     1     2   0.036678808501262
     8     5     1     3   0.019384558193858
     8     8     1     1   0.007114256585207
     8     8     1     2   0.030545311071456
     8     8     1     3   0.022066830798727
     8     5     2     1   0.056352026783654
     8     5     2     2   0.151447248810786
     8     5     2     3   0.083220035971897
     8     8     2     1   0.030545311071456
     8     8     2     2   0.167852390736340
     8     8     2     3   0.134701654590187
     8     5     3     1   0.038398092547610
     8     5     3     2   0.107503396721827
     8     5     3     3   0.059932678835150
     8     8     3     1   0.022066830798727
     8     8     3     2   0.134701654590187
     8     8     3     3   0.114328368755844
     8     4     4     5   0.046629578036491
     8     5     4     4   0.046629578036491
     8     7     4     5   0.025339040874858
     8     7     4     8   0.027328652491487
     8     8     4     4   0.025339040874858
     8     8     4     7   0.027328652491487
     8     1     5     1   0.098295009660307
     8     2     5     1   0.179718260567695
     8     2     5     2   0.584541421444179
     8     3     5     1   0.091959107419239
     8     3     5     2   0.400894881769580
     8     3     5     3   0.382086318128207
     8     4     5     4   0.703449107897423
     8     5     5     5   0.796708263970405
     8     6     5     6   0.703449107897423
     8     7     5     4   0.363192919206295
     8     7     5     7   0.474302708330650
     8     8     5     5   0.413871000956010
     8     8     5     8   0.528960013313625
     8     9     5     6   0.363192919206295
     8     9     5     9   0.474302708330650
     8     5     6     6   0.046629578036491
     8     6     6     5   0.046629578036491
     8     8     6     6   0.025339040874858
     8     8     6     9   0.027328652491487
     8     9     6     5   0.025339040874858
     8     9     6     8   0.027328652491487
     8     4     7     5   0.039686294615040
     8     5     7     4   0.039686294615040
     8     7     7     5   0.027328652491487
     8     7     7     8   0.049120147976906
     8     8     7     4   0.027328652491487
     8     8     7     7   0.049120147976906
     8     1     8     1   0.114502181669772
     8     2     8     1   0.220492376493400
     8     2     8     2   0.802194423216038
     8     3     8     1   0.115055591304428
     8     3     8     2   0.580829288839008
     8     3     8     3   0.599270740456239
     8     4     8     4   0.868447987188035
     8     5     8     5   0.947820576418115
     8     6     8     6   0.868447987188035
     8     7     8     4   0.474302708330650
     8     7     8     7   0.704055454335651
     8     8     8     5   0.528960013313625
     8     8     8     8   0.802295750289463
     8     9     8     6   0.474302708330650
     8     9     8     9   0.704055454335651
     8     5     9     6   0.039686294615040
     8     6     9     5   0.039686294615040
     8     8     9     6   0.027328652491487
     8     8     9     9   0.049120147976906
     8     9     9     5   0.027328652491487
     8     9     9     8   0.049120147976906
     9     6     1     1   0.015499287416972
     9     6     1     2   0.036678808501262
     9     6     1     3   0.019384558193858
     9     9     1     1   0.007114256585207
     9     9     1     2   0.030545311071456
     9     9     1     3   0.022066830798727
     9     6     2     1   0.056352026783654
     9     6     2     2   0.151447248810786
     9     6     2     3   0.083220035971897
     9     9     2     1   0.030545311071456
     9     9     2     2   0.167852390736340
     9     9     2     3   0.134701654590187
     9     6     3     1   0.038398092547610
     9     6     3     2   0.107503396721827
     9     6     3     3   0.059932678835150
     9     9     3     1   0.022066830798727
     9     9     3     2   0.134701654590187
     9     9     3     3   0.114328368755844
     9     4     4     6   0.046629578036491
     9     6     4     4   0.046629578036491
     9     7     4     6   0.025339040874858
     9     7     4     9   0.027328652491487
     9     9     4     4   0.025339040874858
     9     9     4     7   0.027328652491487
     9     5     5     6   0.046629578036491
     9     6     5     5   0.046629578036491
     9     8     5     6   0.025339040874858
     9     8     5     9   0.027328652491487
     9     9     5     5   0.025339040874858
     9     9     5     8   0.027328652491487
     9     1     6     1   0.098295009660307
     9     2     6     1   0.179718260567695
     9     2     6     2   0.584541421444179
     9     3     6     1   0.091959107419239
     9     3     6     2   0.400894881769580
     9     3     6     3   0.382086318128207
     9     4     6     4   0.703449107897423
     9     5     6     5   0.703449107897423
     9     6     6     6   0.796708263970405
     9     7     6     4   0.363192919206295
     9     7     6     7   0.474302708330650
     9     8     6     5   0.363192919206295
     9     8     6     8   0.474302708330650
     9     9     6     6   0.413871000956010
     9     9     6     9   0.528960013313625
     9     4     7     6   0.039686294615040
     9     6     7     4   0.039686294615040
     9     7     7     6   0.027328652491487
     9     7     7     9   0.049120147976906
     9     9     7     4   0.027328652491487
     9     9     7     7   0.049120147976906
     9     5     8     6   0.039686294615040
     9     6     8     5   0.039686294615040
     9     8     8     6   0.027328652491487
     9     8     8     9   0.049120147976906
     9     9     8     5   0.027328652491487
     9     9     8     8   0.049120147976906
     9     1     9     1   0.114502181669772
     9     2     9     1   0.220492376493400
     9     2     9     2   0.802194423216038
     9     3     9     1   0.115055591304428
     9     3     9     2   0.580829288839008
     9     3     9     3   0.599270740456239
     9     4     9     4   0.868447987188035
     9     5     9     5   0.868447987188035
     9     6     9     6   0.947820576418115
     9     7     9     4   0.474302708330650
     9     7     9     7   0.704055454335651
     9     8     9     5   0.474302708330650
     9     8     9     8   0.704055454335651
     9     9     9     6   0.528960013313625
     9     9     9     9   0.802295750289463
    10     1     1     1   0.030064064012283
    10     2     1     1   0.054055910110928
    10     2     1     2   0.171508642475299
    10     3     1     1   0.027526622670438
    10     3     1     2   0.116642214149712
    10     3     1     3   0.110036705448486
    10     4     1     4   0.239211151623573
    10     5     1     5   0.210853053289370
    10     6     1     6   0.210853053289370
    10     7     1     4   0.122009301122126
    10     7     1     7   0.151861532399265
    10     8     1     5   0.107373831859730
    10     8     1     8   0.137271006866258
    10     9     1     6   0.107373831859730
    10     9     1     9   0.137271006866258
    10    10     1     1   0.036225393033198
    10    10     1     2   0.132739787417290
    10    10     1     3   0.083420705691528
    10    10     1    10   0.198013712512201
    10    10     1    13   0.060652187003844
    10    10     1    15   0.060652187003844
    10    11     1    11   0.181956561011531
    10    12     1    12   0.181956561011531
    10    13     1     1   0.031917318944108
    10    13     1     2   0.117598241544345
    10    13     1     3   0.074338870426275
    10    13     1    10   0.060652187003844
    10    13     1    13   0.165899409510862
    10    13     1    15   0.055299803170287
    10    14     1    14   0.165899409510862
    10    15     1     1   0.031917318944108
    10    15     1     2   0.117598241544345
    10    15     1     3   0.074338870426275
    10    15     1    10   0.060652187003844
    10    15     1    13   0.055299803170287
    10    15     1    15   0.165899409510862
    10     1     2     1   0.103034047018263
    10     2     2     1   0.193160528206243
    10     2     2     2   0.659332663995189
    10     3     2     1   0.099709461960234
    10     3     2     2   0.461584213787272
    10     3     2     3   0.452289864586150
    10     4     2     4   0.848539148921286
    10     5     2     5   0.758356447247994
    10     6     2     6   0.758356447247994
    10     7     2     4   0.456000216863337
    10     7     2     7   0.623776382950864
    10     8     2     5   0.401680253961836
    10     8     2     8   0.551969157720465
    10     9     2     6   0.401680253961836
    10     9     2     9   0.551969157720465
    10    10     2     1   0.132739787417290
    10    10     2     2   0.517203439069179
    10    10     2     3   0.331643195314116
    10    10     2    10   0.777467028778308
    10    10     2    13   0.236510133180361
    10    10     2    15   0.236510133180361
    10    11     2    11   0.709530399541082
    10    12     2    12   0.709530399541082
    10    13     2     1   0.117598241544345
    10    13     2     2   0.453872405713769
    10    13     2     3   0.291335412998614
    10    13     2    10   0.236510133180361
    10    13     2    13   0.641593770303856
    10    13     2    15   0.213864590101285
    10    14     2    14   0.641593770303856
    10    15     2     1   0.117598241544345
    10    15     2     2   0.453872405713769
    10    15     2     3   0.291335412998614
    10    15     2    10   0.236510133180361
    10    15     2    13   0.213864590101285
    10    15     2    15   0.641593770303856
    10     1     3     1   0.063887865589475
    10     2     3     1   0.121068619062750
    10     2     3     2   0.423156936628266
    10     3     3     1   0.062754647665085
    10     3     3     2   0.299667645613858
    10     3     3     3   0.298560900456843
    10     4     3     4   0.528187262883428
    10     5     3     5   0.475870570225386
    10     6     3     6   0.475870570225386
    10     7     3     4   0.288172965543630
    10     7     3     7   0.408952115931183
    10     8     3     5   0.255054131355622
    10     8     3     8   0.360183496522150
    10     9     3     6   0.255054131355622
    10     9     3     9   0.360183496522150
    10    10     3     1   0.083420705691528
    10    10     3     2   0.331643195314116
    10    10     3     3   0.214344421323176
    10    10     3    10   0.498232929879261
    10    10     3    13   0.151703316038602
    10    10     3    15   0.151703316038602
    10    11     3    11   0.455109948115807
    10    12     3    12   0.455109948115807
    10    13     3     1   0.074338870426275
    10    13     3     2   0.291335412998614
    10    13     3     3   0.188098165650950
    10    13     3    10   0.151703316038602
    10    13     3    13   0.411986966352354
    10    13     3    15   0.137328988784118
    10    14     3    14   0.411986966352354
    10    15     3     1   0.074338870426275
    10    15     3     2   0.291335412998614
    10    15     3     3   0.188098165650950
    10    15     3    10   0.151703316038602
    10    15     3    13   0.137328988784118
    10    15     3    15   0.411986966352354
    10     4     4     1   0.102864360645377
    10     4     4     2   0.251939025324362
    10     4     4     3   0.133832654334008
    10     7     4     1   0.048845380806707
    10     7     4     2   0.212054634117477
    10     7     4     3   0.152207385221677
    10    10     4     4   0.359912483590224
    10    10     4     7   0.307425885495365
    10    11     4     5   0.182141795299655
    10    11     4     8   0.156940730206349
    10    12     4     6   0.182141795299655
    10    12     4     9   0.156940730206349
    10    13     4     4   0.105159614546938
    10    13     4     7   0.090609772831452
    10    15     4     4   0.105159614546938
    10    15     4     7   0.090609772831452
    10     5     5     1   0.034288120215126
    10     5     5     2   0.083979675108121
    10     5     5     3   0.044610884778003
    10     8     5     1   0.016281793602236
    10     8     5     2   0.070684878039159
    10     8     5     3   0.050735795073892
    10    10     5     5   0.049864418165449
    10    10     5     8   0.042068779944154
    10    11     5     4   0.086367705752419
    10    11     5     7   0.072865264275709
    10    13     5     5   0.105159614546938
    10    13     5     8   0.090609772831452
    10    14     5     6   0.060713931766552
    10    14     5     9   0.052313576735450
    10    15     5     5   0.035053204848979
    10    15     5     8   0.030203257610484
    10     6     6     1   0.034288120215126
    10     6     6     2   0.083979675108121
    10     6     6     3   0.044610884778003
    10     9     6     1   0.016281793602236
    10     9     6     2   0.070684878039159
    10     9     6     3   0.050735795073892
    10    10     6     6   0.049864418165449
    10    10     6     9   0.042068779944154
    10    12     6     4   0.086367705752419
    10    12     6     7   0.072865264275709
    10    13     6     6   0.035053204848979
    10    13     6     9   0.030203257610484
    10    14     6     5   0.060713931766552
    10    14     6     8   0.052313576735450
    10    15     6     6   0.105159614546938
    10    15     6     9   0.090609772831452
    10     4     7     1   0.076402218229833
    10     4     7     2   0.207785917209022
    10     4     7     3   0.114176301088792
    10     7     7     1   0.041773948902225
    10     7     7     2   0.223245917294550
    10     7     7     3   0.174288713407591
    10    10     7     4   0.307425885495365
    10    10     7     7   0.318146354496699
    10    11     7     5   0.156940730206349
    10    11     7     8   0.161005107680692
    10    12     7     6   0.156940730206349
    10    12     7     9   0.161005107680692
    10    13     7     4   0.090609772831452
    10    13     7     7   0.092956342260352
    10    15     7     4   0.090609772831452
    10    15     7     7   0.092956342260352
    10     5     8     1   0.025467406076611
    10     5     8     2   0.069261972403007
    10     5     8     3   0.038058767029597
    10     8     8     1   0.013924649634075
    10     8     8     2   0.074415305764850
    10     8     8     3   0.058096237802530
    10    10     8     5   0.042068779944154
    10    10     8     8   0.044077889991998
    10    11     8     4   0.072865264275709
    10    11     8     7   0.076345144956572
    10    13     8     5   0.090609772831452
    10    13     8     8   0.092956342260352
    10    14     8     6   0.052313576735450
    10    14     8     9   0.053668369226897
    10    15     8     5   0.030203257610484
    10    15     8     8   0.030985447420117
    10     6     9     1   0.025467406076611
    10     6     9     2   0.069261972403007
    10     6     9     3   0.038058767029597
    10     9     9     1   0.013924649634075
    10     9     9     2   0.074415305764850
    10     9     9     3   0.058096237802530
    10    10     9     6   0.042068779944154
    10    10     9     9   0.044077889991998
    10    12     9     4   0.072865264275709
    10    12     9     7   0.076345144956572
    10    13     9     6   0.030203257610484
    10    13     9     9   0.030985447420117
    10    14     9     5   0.052313576735450
    10    14     9     8   0.053668369226897
    10    15     9     6   0.090609772831452
    10    15     9     9   0.092956342260352
    10     1    10     1   0.146223016369555
    10     2    10     1   0.276419118173081
    10     2    10     2   0.950266024414355
    10     3    10     1   0.142950350162000
    10     3    10     2   0.665157990137262
    10     3    10     3   0.650284633011606
    10     4    10     4   1.256508348344777
    10     5    10     5   1.068294519437760
    10     6    10     6   1.068294519437760
    10     7    10     4   0.683307511576663
    10     7    10     7   0.932948645647125
    10     8    10     5   0.567176055401166
    10     8    10     8   0.780995261350534
    10     9    10     6   0.567176055401166
    10     9    10     9   0.780995261350534
    10    10    10     1   0.198013712512201
    10    10    10     2   0.777467028778308
    10    10    10     3   0.498232929879261
    10    10    10    10   1.197711172814315
    10    10    10    13   0.344698953133302
    10    10    10    15   0.344698953133302
    10    11    10    11   1.034096859399904
    10    12    10    12   1.034096859399904
    10    13    10     1   0.165899409510862
    10    13    10     2   0.641593770303856
    10    13    10     3   0.411986966352354
    10    13    10    10   0.344698953133302
    10    13    10    13   0.899774111046897
    10    13    10    15   0.299924703682299
    10    14    10    14   0.899774111046897
    10    15    10     1   0.165899409510862
    10    15    10     2   0.641593770303856
    10    15    10     3   0.411986966352354
    10    15    10    10   0.344698953133302
    10    15    10    13   0.299924703682299
    10    15    10    15   0.899774111046897
    10     4    11     5   0.081498978588507
    10     5    11     4   0.081498978588507
    10     7    11     5   0.050286395613230
    10     7    11     8   0.065797745495934
    10     8    11     4   0.050286395613230
    10     8    11     7   0.065797745495934
    10    10    11    11   0.122710735060808
    10    11    11     1   0.024085727251004
    10    11    11     2   0.101904943855839
    10    11    11     3   0.064684472645180
    10    11    11    10   0.122710735060808
    10    11    11    13   0.100742061264755
    10    11    11    15   0.033580687088252
    10    12    11    14   0.058163456189924
    10    13    11    11   0.100742061264755
    10    14    11    12   0.058163456189924
    10    15    11    11   0.033580687088252
    10     4    12     6   0.081498978588507
    10     6    12     4   0.081498978588507
    10     7    12     6   0.050286395613230
    10     7    12     9   0.065797745495934
    10     9    12     4   0.050286395613230
    10     9    12     7   0.065797745495934
    10    10    12    12   0.122710735060808
    10    11    12    14   0.058163456189924
    10    12    12     1   0.024085727251004
    10    12    12     2   0.101904943855839
    10    12    12     3   0.064684472645180
    10    12    12    10   0.122710735060808
    10    12    12    13   0.033580687088252
    10    12    12    15   0.100742061264755
    10    13    12    12   0.033580687088252
    10    14    12    11   0.058163456189924
    10    15    12    12   0.100742061264755
    10     1    13     1   0.048741005456518
    10     2    13     1   0.092139706057694
    10     2    13     2   0.316755341471452
    10     3    13     1   0.047650116720667
    10     3    13     2   0.221719330045754
    10     3    13     3   0.216761544337202
    10     4    13     4   0.387467144630423
    10     5    13     5   0.387467144630423
    10     6    13     6   0.356098173145920
    10     7    13     4   0.208413927829638
    10     7    13     7   0.285657317832943
    10     8    13     5   0.208413927829638
    10     8    13     8   0.285657317832943
    10     9    13     6   0.189058685133722
    10     9    13     9   0.260331753783511
    10    10    13     1   0.060652187003844
    10    10    13     2   0.236510133180361
    10    10    13     3   0.151703316038602
    10    10    13    10   0.344698953133302
    10    10    13    13   0.119781578554668
    10    10    13    15   0.107437276135933
    10    11    13    11   0.359344735664003
    10    12    13    12   0.322311828407800
    10    13    13     1   0.060652187003844
    10    13    13     2   0.236510133180361
    10    13    13     3   0.151703316038602
    10    13    13    10   0.119781578554668
    10    13    13    13   0.344698953133302
    10    13    13    15   0.107437276135933
    10    14    13    14   0.322311828407800
    10    15    13     1   0.055299803170287
    10    15    13     2   0.213864590101285
    10    15    13     3   0.137328988784118
    10    15    13    10   0.107437276135933
    10    15    13    13   0.107437276135933
    10    15    13    15   0.299924703682299
    10     5    14     6   0.027166326196169
    10     6    14     5   0.027166326196169
    10     8    14     6   0.016762131871077
    10     8    14     9   0.021932581831978
    10     9    14     5   0.016762131871077
    10     9    14     8   0.021932581831978
    10    10    14    14   0.018516453628101
    10    11    14    12   0.032071438459865
    10    12    14    11   0.032071438459865
    10    13    14    14   0.033580687088252
    10    14    14     1   0.008028575750335
    10    14    14     2   0.033968314618613
    10    14    14     3   0.021561490881727
    10    14    14    10   0.018516453628101
    10    14    14    13   0.033580687088252
    10    14    14    15   0.033580687088252
    10    15    14    14   0.033580687088252
    10     1    15     1   0.048741005456518
    10     2    15     1   0.092139706057694
    10     2    15     2   0.316755341471452
    10     3    15     1   0.047650116720667
    10     3    15     2   0.221719330045754
    10     3    15     3   0.216761544337202
    10     4    15     4   0.387467144630423
    10     5    15     5   0.356098173145920
    10     6    15     6   0.387467144630423
    10     7    15     4   0.208413927829638
    10     7    15     7   0.285657317832943
    10     8    15     5   0.189058685133722
    10     8    15     8   0.260331753783511
    10     9    15     6   0.208413927829638
    10     9    15     9   0.285657317832943
    10    10    15     1   0.060652187003844
    10    10    15     2   0.236510133180361
    10    10    15     3   0.151703316038602
    10    10    15    10   0.344698953133302
    10    10    15    13   0.107437276135933
    10    10    15    15   0.119781578554668
    10    11    15    11   0.322311828407800
    10    12    15    12   0.359344735664003
    10    13    15     1   0.055299803170287
    10    13    15     2   0.213864590101285
    10    13    15     3   0.137328988784118
    10    13    15    10   0.107437276135933
    10    13    15    13   0.299924703682299
    10    13    15    15   0.107437276135933
    10    14    15    14   0.322311828407800
    10    15    15     1   0.060652187003844
    10    15    15     2   0.236510133180361
    10    15    15     3   0.151703316038602
    10    15    15    10   0.119781578554668
    10    15    15    13   0.107437276135933
    10    15    15    15   0.344698953133302
    11     4     1     5   0.024558833560437
    11     5     1     4   0.024558833560437
    11     7     1     5   0.012674688177542
    11     7     1     8   0.012635765766150
    11     8     1     4   0.012674688177542
    11     8     1     7   0.012635765766150
    11    10     1    11   0.024085727251004
    11    11     1     1   0.006462111133635
    11    11     1     2   0.022712318809416
    11    11     1     3   0.013622752897881
    11    11     1    10   0.024085727251004
    11    11     1    13   0.024085727251004
    11    11     1    15   0.008028575750335
    11    12     1    14   0.013905901111995
    11    13     1    11   0.024085727251004
    11    14     1    12   0.013905901111995
    11    15     1    11   0.008028575750335
    11     4     2     5   0.078100510630985
    11     5     2     4   0.078100510630985
    11     7     2     5   0.047042467805328
    11     7     2     8   0.062186881224797
    11     8     2     4   0.047042467805328
    11     8     2     7   0.062186881224797
    11    10     2    11   0.101904943855839
    11    11     2     1   0.022712318809416
    11    11     2     2   0.094996550033114
    11    11     2     3   0.060461673473253
    11    11     2    10   0.101904943855839
    11    11     2    13   0.101904943855839
    11    11     2    15   0.033968314618613
    11    12     2    14   0.058834846766922
    11    13     2    11   0.101904943855839
    11    14     2    12   0.058834846766922
    11    15     2    11   0.033968314618613
    11     4     3     5   0.045307584883847
    11     5     3     4   0.045307584883847
    11     7     3     5   0.028681751750539
    11     7     3     8   0.042234863315718
    11     8     3     4   0.028681751750539
    11     8     3     7   0.042234863315718
    11    10     3    11   0.064684472645180
    11    11     3     1   0.013622752897881
    11    11     3     2   0.060461673473253
    11    11     3     3   0.039369383508338
    11    11     3    10   0.064684472645180
    11    11     3    13   0.064684472645180
    11    11     3    15   0.021561490881727
    11    12     3    14   0.037345597694084
    11    13     3    11   0.064684472645180
    11    14     3    12   0.037345597694084
    11    15     3    11   0.021561490881727
    11     5     4     1   0.059388766308627
    11     5     4     2   0.145457064090392
    11     5     4     3   0.077268319006101
    11     8     4     1   0.028200893757422
    11     8     4     2   0.122429800090633
    11     8     4     3   0.087876974830385
    11    10     4     5   0.086367705752419
    11    10     4     8   0.072865264275709
    11    11     4     4   0.149593254496348
    11    11     4     7   0.126206339832462
    11    13     4     5   0.182141795299655
    11    13     4     8   0.156940730206349
    11    14     4     6   0.105159614546938
    11    14     4     9   0.090609772831452
    11    15     4     5   0.060713931766552
    11    15     4     8   0.052313576735450
    11     4     5     1   0.059388766308627
    11     4     5     2   0.145457064090392
    11     4     5     3   0.077268319006101
    11     7     5     1   0.028200893757422
    11     7     5     2   0.122429800090633
    11     7     5     3   0.087876974830385
    11    10     5     4   0.182141795299655
    11    10     5     7   0.156940730206349
    11    11     5     5   0.149593254496348
    11    11     5     8   0.126206339832462
    11    12     5     6   0.105159614546938
    11    12     5     9   0.090609772831452
    11    13     5     4   0.086367705752419
    11    13     5     7   0.072865264275709
    11    15     5     4   0.060713931766552
    11    15     5     7   0.052313576735450
    11    11     6     6   0.022216819974705
    11    11     6     9   0.017798283500505
    11    12     6     5   0.022216819974705
    11    12     6     8   0.017798283500505
    11    14     6     4   0.022216819974705
    11    14     6     7   0.017798283500505
    11     5     7     1   0.044110841261679
    11     5     7     2   0.119965255234442
    11     5     7     3   0.065919718168690
    11     8     7     1   0.024118200643813
    11     8     7     2   0.128891090445493
    11     8     7     3   0.100625635602586
    11    10     7     5   0.072865264275709
    11    10     7     8   0.076345144956572
    11    11     7     4   0.126206339832462
    11    11     7     7   0.132233669975994
    11    13     7     5   0.156940730206349
    11    13     7     8   0.161005107680692
    11    14     7     6   0.090609772831452
    11    14     7     9   0.092956342260352
    11    15     7     5   0.052313576735450
    11    15     7     8   0.053668369226897
    11     4     8     1   0.044110841261679
    11     4     8     2   0.119965255234442
    11     4     8     3   0.065919718168690
    11     7     8     1   0.024118200643813
    11     7     8     2   0.128891090445493
    11     7     8     3   0.100625635602586
    11    10     8     4   0.156940730206349
    11    10     8     7   0.161005107680692
    11    11     8     5   0.126206339832462
    11    11     8     8   0.132233669975994
    11    12     8     6   0.090609772831452
    11    12     8     9   0.092956342260352
    11    13     8     4   0.072865264275709
    11    13     8     7   0.076345144956572
    11    15     8     4   0.052313576735450
    11    15     8     7   0.053668369226897
    11    11     9     6   0.017798283500505
    11    11     9     9   0.019638663857821
    11    12     9     5   0.017798283500505
    11    12     9     8   0.019638663857821
    11    14     9     4   0.017798283500505
    11    14     9     7   0.019638663857821
    11     4    10     5   0.081498978588507
    11     5    10     4   0.081498978588507
    11     7    10     5   0.050286395613230
    11     7    10     8   0.065797745495934
    11     8    10     4   0.050286395613230
    11     8    10     7   0.065797745495934
    11    10    10    11   0.122710735060808
    11    11    10     1   0.024085727251004
    11    11    10     2   0.101904943855839
    11    11    10     3   0.064684472645180
    11    11    10    10   0.122710735060808
    11    11    10    13   0.100742061264755
    11    11    10    15   0.033580687088252
    11    12    10    14   0.058163456189924
    11    13    10    11   0.100742061264755
    11    14    10    12   0.058163456189924
    11    15    10    11   0.033580687088252
    11     1    11     1   0.146223016369555
    11     2    11     1   0.276419118173081
    11     2    11     2   0.950266024414355
    11     3    11     1   0.142950350162000
    11     3    11     2   0.665157990137262
    11     3    11     3   0.650284633011606
    11     4    11     4   1.162401433891268
    11     5    11     5   1.162401433891268
    11     6    11     6   1.068294519437760
