    11     6    11     6   0.143829102891210
    11     7    11     4   0.128186165090432
    11     7    11     7   0.252679407675284
    11     8    11     5   0.128186165090432
    11     8    11     8   0.252679407675284
    11     9    11     6   0.116324733832100
    11     9    11     9   0.233392175066261
    11    10    11     1   0.024918521536169
    11    10    11     2   0.119931770965304
    11    10    11     3   0.228550032791947
    11    10    11    10   0.359888873772885
    11    10    11    13   0.125060018352034
    11    10    11    15   0.112171736984750
    11    11    11    11   0.375180055056103
    11    12    11    12   0.336515210954251
    11    13    11     1   0.024918521536169
    11    13    11     2   0.119931770965304
    11    13    11     3   0.228550032791947
    11    13    11    10   0.125060018352034
    11    13    11    13   0.359888873772885
    11    13    11    15   0.112171736984750
    11    14    11    14   0.336515210954251
    11    15    11     1   0.023571269629872
    11    15    11     2   0.108261876654700
    11    15    11     3   0.206706426260503
    11    15    11    10   0.112171736984750
    11    15    11    13   0.112171736984750
    11    15    11    15   0.313141548135618
    11     5    12     6   0.006621006530807
    11     6    12     5   0.006621006530807
    11     8    12     6   0.005930715629166
    11     8    12     9   0.009643616304512
    11     9    12     5   0.005930715629166
    11     9    12     8   0.009643616304512
    11    10    12    14   0.011161579075189
    11    11    12    12   0.019332422050926
    11    12    12    11   0.019332422050926
    11    13    12    14   0.020242185780428
    11    14    12     1   0.001166754376150
    11    14    12     2   0.010106424932463
    11    14    12     3   0.018917118166502
    11    14    12    10   0.011161579075189
    11    14    12    13   0.020242185780428
    11    14    12    15   0.020242185780428
    11    15    12    14   0.020242185780428
    11     4    13     5   0.011467919708602
    11     5    13     4   0.011467919708602
    11     7    13     5   0.010272300794958
    11     7    13     8   0.016703233408114
    11     8    13     4   0.010272300794958
    11     8    13     7   0.016703233408114
    11    10    13    11   0.035060494227950
    11    11    13     1   0.002020877859445
    11    11    13     2   0.017504841465906
    11    11    13     3   0.032765409797166
    11    11    13    10   0.035060494227950
    11    11    13    13   0.042706084869559
    11    11    13    15   0.011686831409317
    11    12    13    14   0.020242185780428
    11    13    13    11   0.042706084869559
    11    14    13    12   0.020242185780428
    11    15    13    11   0.011686831409317
    11     4    14     6   0.006621006530807
    11     6    14     4   0.006621006530807
    11     7    14     6   0.005930715629166
    11     7    14     9   0.009643616304512
    11     9    14     4   0.005930715629166
    11     9    14     7   0.009643616304512
    11    10    14    12   0.020242185780428
    11    11    14    14   0.019332422050926
    11    12    14     1   0.001166754376150
    11    12    14     2   0.010106424932463
    11    12    14     3   0.018917118166502
    11    12    14    10   0.020242185780428
    11    12    14    13   0.011161579075189
    11    12    14    15   0.020242185780428
    11    13    14    12   0.011161579075189
    11    14    14    11   0.019332422050926
    11    15    14    12   0.020242185780428
    11     4    15     5   0.003822639902867
    11     5    15     4   0.003822639902867
    11     7    15     5   0.003424100264986
    11     7    15     8   0.005567744469371
    11     8    15     4   0.003424100264986
    11     8    15     7   0.005567744469371
    11    10    15    11   0.011686831409317
    11    11    15     1   0.000673625953148
    11    11    15     2   0.005834947155302
    11    11    15     3   0.010921803265722
    11    11    15    10   0.011686831409317
    11    11    15    13   0.011686831409317
    11    11    15    15   0.006444140683642
    11    12    15    14   0.011161579075189
    11    13    15    11   0.011686831409317
    11    14    15    12   0.011161579075189
    11    15    15    11   0.006444140683642
    12     4     1     6   0.001113410508509
    12     6     1     4   0.001113410508509
    12     7     1     6   0.000591297727674
    12     7     1     9   0.000587683886337
    12     9     1     4   0.000591297727674
    12     9     1     7   0.000587683886337
    12    10     1    12   0.002020877859445
    12    11     1    14   0.001166754376150
    12    12     1     1   0.000451636225622
    12    12     1     2   0.001124633481709
    12    12     1     3   0.001809592927045
    12    12     1    10   0.002020877859445
    12    12     1    13   0.000673625953148
    12    12     1    15   0.002020877859445
    12    13     1    12   0.000673625953148
    12    14     1    11   0.001166754376150
    12    15     1    12   0.002020877859445
    12     4     2     6   0.005673653490663
    12     6     2     4   0.005673653490663
    12     7     2     6   0.004662403010867
    12     7     2     9   0.006932471080158
    12     9     2     4   0.004662403010867
    12     9     2     7   0.006932471080158
    12    10     2    12   0.017504841465906
    12    11     2    14   0.010106424932463
    12    12     2     1   0.001124633481709
    12    12     2     2   0.008287829688662
    12    12     2     3   0.014893275725059
    12    12     2    10   0.017504841465906
    12    12     2    13   0.005834947155302
    12    12     2    15   0.017504841465906
    12    13     2    12   0.005834947155302
    12    14     2    11   0.010106424932463
    12    15     2    12   0.017504841465906
    12     4     3     6   0.009861175220344
    12     6     3     4   0.009861175220344
    12     7     3     6   0.008955522847291
    12     7     3     9   0.015479337763782
    12     9     3     4   0.008955522847291
    12     9     3     7   0.015479337763782
    12    10     3    12   0.032765409797166
    12    11     3    14   0.018917118166502
    12    12     3     1   0.001809592927045
    12    12     3     2   0.014893275725059
    12    12     3     3   0.028346957125088
    12    12     3    10   0.032765409797166
    12    12     3    13   0.010921803265722
    12    12     3    15   0.032765409797166
    12    13     3    12   0.010921803265722
    12    14     3    11   0.018917118166502
    12    15     3    12   0.032765409797166
    12     6     4     1   0.005287012366002
    12     6     4     2   0.012036033946665
    12     6     4     3   0.020937480189788
    12     9     4     1   0.001523099619130
    12     9     4     2   0.009926336674322
    12     9     4     3   0.025066455260416
    12    10     4     6   0.014052319929667
    12    10     4     9   0.014086445583928
    12    12     4     4   0.024339332082396
    12    12     4     7   0.024398439449417
    12    13     4     6   0.009965834209812
    12    13     4     9   0.010063167802322
    12    14     4     5   0.017261331191202
    12    14     4     8   0.017429917918713
    12    15     4     6   0.029897502629435
    12    15     4     9   0.030189503406967
    12    11     5     6   0.003539000445597
    12    11     5     9   0.003484260765352
    12    12     5     5   0.003539000445597
    12    12     5     8   0.003484260765352
    12    14     5     4   0.003539000445597
    12    14     5     7   0.003484260765352
    12     4     6     1   0.005287012366002
    12     4     6     2   0.012036033946665
    12     4     6     3   0.020937480189788
    12     7     6     1   0.001523099619130
    12     7     6     2   0.009926336674322
    12     7     6     3   0.025066455260416
    12    10     6     4   0.029897502629435
    12    10     6     7   0.030189503406967
    12    11     6     5   0.017261331191202
    12    11     6     8   0.017429917918713
    12    12     6     6   0.024339332082396
    12    12     6     9   0.024398439449417
    12    13     6     4   0.009965834209812
    12    13     6     7   0.010063167802322
    12    15     6     4   0.014052319929667
    12    15     6     7   0.014086445583928
    12     6     7     1   0.003953641105786
    12     6     7     2   0.011482682717498
    12     6     7     3   0.021070282159932
    12     9     7     1   0.001231255779745
    12     9     7     2   0.010605938969655
    12     9     7     3   0.030111869243820
    12    10     7     6   0.014086445583928
    12    10     7     9   0.016092351004814
    12    12     7     4   0.024398439449417
    12    12     7     7   0.027872769553571
    12    13     7     6   0.010063167802322
    12    13     7     9   0.011312444765761
    12    14     7     5   0.017429917918713
    12    14     7     8   0.019593729092114
    12    15     7     6   0.030189503406967
    12    15     7     9   0.033937334297282
    12    11     8     6   0.003484260765352
    12    11     8     9   0.004139520230728
    12    12     8     5   0.003484260765352
    12    12     8     8   0.004139520230728
    12    14     8     4   0.003484260765352
    12    14     8     7   0.004139520230728
    12     4     9     1   0.003953641105786
    12     4     9     2   0.011482682717498
    12     4     9     3   0.021070282159932
    12     7     9     1   0.001231255779745
    12     7     9     2   0.010605938969655
    12     7     9     3   0.030111869243820
    12    10     9     4   0.030189503406967
    12    10     9     7   0.033937334297282
    12    11     9     5   0.017429917918713
    12    11     9     8   0.019593729092114
    12    12     9     6   0.024398439449417
    12    12     9     9   0.027872769553571
    12    13     9     4   0.010063167802322
    12    13     9     7   0.011312444765761
    12    15     9     4   0.014086445583928
    12    15     9     7   0.016092351004814
    12     4    10     6   0.011467919708602
    12     6    10     4   0.011467919708602
    12     7    10     6   0.010272300794958
    12     7    10     9   0.016703233408114
    12     9    10     4   0.010272300794958
    12     9    10     7   0.016703233408114
    12    10    10    12   0.042706084869559
    12    11    10    14   0.020242185780428
    12    12    10     1   0.002020877859445
    12    12    10     2   0.017504841465906
    12    12    10     3   0.032765409797166
    12    12    10    10   0.042706084869559
    12    12    10    13   0.011686831409317
    12    12    10    15   0.035060494227950
    12    13    10    12   0.011686831409317
    12    14    10    11   0.020242185780428
    12    15    10    12   0.035060494227950
    12     5    11     6   0.006621006530807
    12     6    11     5   0.006621006530807
    12     8    11     6   0.005930715629166
    12     8    11     9   0.009643616304512
    12     9    11     5   0.005930715629166
    12     9    11     8   0.009643616304512
    12    10    11    14   0.011161579075189
    12    11    11    12   0.019332422050926
    12    12    11    11   0.019332422050926
    12    13    11    14   0.020242185780428
    12    14    11     1   0.001166754376150
    12    14    11     2   0.010106424932463
    12    14    11     3   0.018917118166502
    12    14    11    10   0.011161579075189
    12    14    11    13   0.020242185780428
    12    14    11    15   0.020242185780428
    12    15    11    14   0.020242185780428
    12     1    12     1   0.415624315223793
    12     2    12     1  -0.041170253831839
    12     2    12     2   0.090553905621944
    12     3    12     1   0.071947463609517
    12     3    12     2   0.128629312930958
    12     3    12     3   0.303615964018318
    12     4    12     4   0.157071115952823
    12     5    12     5   0.143829102891210
    12     6    12     6   0.157071115952823
    12     7    12     4   0.128186165090432
    12     7    12     7   0.252679407675284
    12     8    12     5   0.116324733832100
    12     8    12     8   0.233392175066261
    12     9    12     6   0.128186165090432
    12     9    12     9   0.252679407675284
    12    10    12     1   0.024918521536169
    12    10    12     2   0.119931770965304
    12    10    12     3   0.228550032791947
    12    10    12    10   0.359888873772885
    12    10    12    13   0.112171736984750
    12    10    12    15   0.125060018352034
    12    11    12    11   0.336515210954251
    12    12    12    12   0.375180055056103
    12    13    12     1   0.023571269629872
    12    13    12     2   0.108261876654700
    12    13    12     3   0.206706426260503
    12    13    12    10   0.112171736984750
    12    13    12    13   0.313141548135618
    12    13    12    15   0.112171736984750
    12    14    12    14   0.336515210954251
    12    15    12     1   0.024918521536169
    12    15    12     2   0.119931770965304
    12    15    12     3   0.228550032791947
    12    15    12    10   0.125060018352034
    12    15    12    13   0.112171736984750
    12    15    12    15   0.359888873772885
    12     4    13     6   0.003822639902867
    12     6    13     4   0.003822639902867
    12     7    13     6   0.003424100264986
    12     7    13     9   0.005567744469371
    12     9    13     4   0.003424100264986
    12     9    13     7   0.005567744469371
    12    10    13    12   0.011686831409317
    12    11    13    14   0.011161579075189
    12    12    13     1   0.000673625953148
    12    12    13     2   0.005834947155302
    12    12    13     3   0.010921803265722
    12    12    13    10   0.011686831409317
    12    12    13    13   0.006444140683642
    12    12    13    15   0.011686831409317
    12    13    13    12   0.006444140683642
    12    14    13    11   0.011161579075189
    12    15    13    12   0.011686831409317
    12     4    14     5   0.006621006530807
    12     5    14     4   0.006621006530807
    12     7    14     5   0.005930715629166
    12     7    14     8   0.009643616304512
    12     8    14     4   0.005930715629166
    12     8    14     7   0.009643616304512
    12    10    14    11   0.020242185780428
    12    11    14     1   0.001166754376150
    12    11    14     2   0.010106424932463
    12    11    14     3   0.018917118166502
    12    11    14    10   0.020242185780428
    12    11    14    13   0.020242185780428
    12    11    14    15   0.011161579075189
    12    12    14    14   0.019332422050926
    12    13    14    11   0.020242185780428
    12    14    14    12   0.019332422050926
    12    15    14    11   0.011161579075189
    12     4    15     6   0.011467919708602
    12     6    15     4   0.011467919708602
    12     7    15     6   0.010272300794958
    12     7    15     9   0.016703233408114
    12     9    15     4   0.010272300794958
    12     9    15     7   0.016703233408114
    12    10    15    12   0.035060494227950
    12    11    15    14   0.020242185780428
    12    12    15     1   0.002020877859445
    12    12    15     2   0.017504841465906
    12    12    15     3   0.032765409797166
    12    12    15    10   0.035060494227950
    12    12    15    13   0.011686831409317
    12    12    15    15   0.042706084869559
    12    13    15    12   0.011686831409317
    12    14    15    11   0.020242185780428
    12    15    15    12   0.042706084869559
    13     1     1     1   0.057312649135691
    13     2     1     1  -0.006594423954648
    13     2     1     2   0.007837118423667
    13     3     1     1   0.008795771675224
    13     3     1     2   0.009443530878943
    13     3     1     3   0.021779212607255
    13     4     1     4   0.012377828901163
    13     5     1     5   0.013663484614776
    13     6     1     6   0.012377828901163
    13     7     1     4   0.008691741730157
    13     7     1     7   0.015423725795363
    13     8     1     5   0.009374513534645
    13     8     1     8   0.016102324695314
    13     9     1     6   0.008691741730157
    13     9     1     9   0.015423725795363
    13    10     1     1   0.002498714347261
    13    10     1     2   0.008354097831136
    13    10     1     3   0.015355050383319
    13    10     1    10   0.023571269629872
    13    10     1    13   0.008306173845390
    13    10     1    15   0.007857089876624
    13    11     1    11   0.024918521536169
    13    12     1    12   0.023571269629872
    13    13     1     1   0.002799805164343
    13    13     1     2   0.009103853485609
    13    13     1     3   0.016561445668016
    13    13     1    10   0.008306173845390
    13    13     1    13   0.026265773442466
    13    13     1    15   0.008306173845390
    13    14     1    14   0.024918521536169
    13    15     1     1   0.002498714347261
    13    15     1     2   0.008354097831136
    13    15     1     3   0.015355050383319
    13    15     1    10   0.007857089876624
    13    15     1    13   0.008306173845390
    13    15     1    15   0.023571269629872
    13     1     2     1   0.146828490447593
    13     2     2     1  -0.014534180267453
    13     2     2     2   0.031076419460689
    13     3     2     1   0.025405545515009
    13     3     2     2   0.043482460309648
    13     3     2     3   0.101221932145209
    13     4     2     4   0.050160005621501
    13     5     2     5   0.056711376361747
    13     6     2     6   0.050160005621501
    13     7     2     4   0.039771021055366
    13     7     2     7   0.077695488999461
    13     8     2     5   0.045154700322155
    13     8     2     8   0.085700417088018
    13     9     2     6   0.039771021055366
    13     9     2     9   0.077695488999461
    13    10     2     1   0.008354097831136
    13    10     2     2   0.037408320892089
    13    10     2     3   0.070743020940214
    13    10     2    10   0.108261876654700
    13    10     2    13   0.039977256988435
    13    10     2    15   0.036087292218233
    13    11     2    11   0.119931770965304
    13    12     2    12   0.108261876654700
    13    13     2     1   0.009103853485609
    13    13     2     2   0.042933540684530
    13    13     2     3   0.080671871423586
    13    13     2    10   0.039977256988435
    13    13     2    13   0.131601665275908
    13    13     2    15   0.039977256988435
    13    14     2    14   0.119931770965304
    13    15     2     1   0.008354097831136
    13    15     2     2   0.037408320892089
    13    15     2     3   0.070743020940214
    13    15     2    10   0.036087292218233
    13    15     2    13   0.039977256988435
    13    15     2    15   0.108261876654700
    13     1     3     1   0.270300217918423
    13     2     3     1  -0.026948700367978
    13     2     3     2   0.057920247863179
    13     3     3     1   0.046584127766420
    13     3     3     2   0.082214741096557
    13     3     3     3   0.195591327109504
    13     4     3     4   0.093875293705882
    13     5     3     5   0.105261998041866
    13     6     3     6   0.093875293705882
    13     7     3     4   0.076259954461609
    13     7     3     7   0.154078505971122
    13     8     3     5   0.086600901514844
    13     8     3     8   0.171952505620716
    13     9     3     6   0.076259954461609
    13     9     3     9   0.154078505971122
    13    10     3     1   0.015355050383319
    13    10     3     2   0.070743020940214
    13    10     3     3   0.135435461819866
    13    10     3    10   0.206706426260503
    13    10     3    13   0.076183344263982
    13    10     3    15   0.068902142086834
    13    11     3    11   0.228550032791947
    13    12     3    12   0.206706426260503
    13    13     3     1   0.016561445668016
    13    13     3     2   0.080671871423586
    13    13     3     3   0.154333433236592
    13    13     3    10   0.076183344263982
    13    13     3    13   0.250393639323391
    13    13     3    15   0.076183344263982
    13    14     3    14   0.228550032791947
    13    15     3     1   0.015355050383319
    13    15     3     2   0.070743020940214
    13    15     3     3   0.135435461819866
    13    15     3    10   0.068902142086834
    13    15     3    13   0.076183344263982
    13    15     3    15   0.206706426260503
    13     4     4     1   0.003052458012720
    13     4     4     2   0.006949007439082
    13     4     4     3   0.012088259823726
    13     7     4     1   0.000879361975107
    13     7     4     2   0.005730973150987
    13     7     4     3   0.014472124692231
    13    10     4     4   0.017261331191202
    13    10     4     7   0.017429917918713
    13    11     4     5   0.014052319929667
    13    11     4     8   0.014086445583928
    13    12     4     6   0.009965834209812
    13    12     4     9   0.010063167802322
    13    13     4     4   0.008113110694132
    13    13     4     7   0.008132813149806
    13    15     4     4   0.005753777063734
    13    15     4     7   0.005809972639571
    13     5     5     1   0.009157374038161
    13     5     5     2   0.020847022317247
    13     5     5     3   0.036264779471179
    13     8     5     1   0.002638085925322
    13     8     5     2   0.017192919452961
    13     8     5     3   0.043416374076692
    13    10     5     5   0.017261331191202
    13    10     5     8   0.017429917918713
    13    11     5     4   0.029897502629435
    13    11     5     7   0.030189503406967
    13    13     5     5   0.058861994464800
    13    13     5     8   0.059258275286844
    13    14     5     6   0.029897502629435
    13    14     5     9   0.030189503406967
    13    15     5     5   0.017261331191202
    13    15     5     8   0.017429917918713
    13     6     6     1   0.003052458012720
    13     6     6     2   0.006949007439082
    13     6     6     3   0.012088259823726
    13     9     6     1   0.000879361975107
    13     9     6     2   0.005730973150987
    13     9     6     3   0.014472124692231
    13    10     6     6   0.005753777063734
    13    10     6     9   0.005809972639571
    13    12     6     4   0.009965834209812
    13    12     6     7   0.010063167802322
    13    13     6     6   0.008113110694132
    13    13     6     9   0.008132813149806
    13    14     6     5   0.014052319929667
    13    14     6     8   0.014086445583928
    13    15     6     6   0.017261331191202
    13    15     6     9   0.017429917918713
    13     4     7     1   0.002282635756705
    13     4     7     2   0.006629529957967
    13     4     7     3   0.012164933076938
    13     7     7     1   0.000710865855877
    13     7     7     2   0.006123341719139
    13     7     7     3   0.017385095813722
    13    10     7     4   0.017429917918713
    13    10     7     7   0.019593729092114
    13    11     7     5   0.014086445583928
    13    11     7     8   0.016092351004814
    13    12     7     6   0.010063167802322
    13    12     7     9   0.011312444765761
    13    13     7     4   0.008132813149806
    13    13     7     7   0.009290923184524
    13    15     7     4   0.005809972639571
    13    15     7     7   0.006531243030705
    13     5     8     1   0.006847907270115
    13     5     8     2   0.019888589873900
    13     5     8     3   0.036494799230814
    13     8     8     1   0.002132597567632
    13     8     8     2   0.018370025157417
    13     8     8     3   0.052155287441167
    13    10     8     5   0.017429917918713
    13    10     8     8   0.019593729092114
    13    11     8     4   0.030189503406967
    13    11     8     7   0.033937334297282
    13    13     8     5   0.059258275286844
    13    13     8     8   0.067060227737799
    13    14     8     6   0.030189503406967
    13    14     8     9   0.033937334297282
    13    15     8     5   0.017429917918713
    13    15     8     8   0.019593729092114
    13     6     9     1   0.002282635756705
    13     6     9     2   0.006629529957967
    13     6     9     3   0.012164933076938
    13     9     9     1   0.000710865855877
    13     9     9     2   0.006123341719139
    13     9     9     3   0.017385095813722
    13    10     9     6   0.005809972639571
    13    10     9     9   0.006531243030705
    13    12     9     4   0.010063167802322
    13    12     9     7   0.011312444765761
    13    13     9     6   0.008132813149806
    13    13     9     9   0.009290923184524
    13    14     9     5   0.014086445583928
    13    14     9     8   0.016092351004814
    13    15     9     6   0.017429917918713
    13    15     9     9   0.019593729092114
    13     1    10     1   0.138541438407931
    13     2    10     1  -0.013723417943946
    13     2    10     2   0.030184635207315
    13     3    10     1   0.023982487869839
    13     3    10     2   0.042876437643653
    13     3    10     3   0.101205321339439
    13     4    10     4   0.052357038650941
    13     5    10     5   0.052357038650941
    13     6    10     6   0.047943034297070
    13     7    10     4   0.042728721696811
    13     7    10     7   0.084226469225095
    13     8    10     5   0.042728721696811
    13     8    10     8   0.084226469225095
    13     9    10     6   0.038774911277367
    13     9    10     9   0.077797391688754
    13    10    10     1   0.008306173845390
    13    10    10     2   0.039977256988435
    13    10    10     3   0.076183344263982
    13    10    10    10   0.119962957924295
    13    10    10    13   0.041686672784011
    13    10    10    15   0.037390578994917
    13    11    10    11   0.125060018352034
    13    12    10    12   0.112171736984750
    13    13    10     1   0.008306173845390
    13    13    10     2   0.039977256988435
    13    13    10     3   0.076183344263982
    13    13    10    10   0.041686672784011
    13    13    10    13   0.119962957924295
    13    13    10    15   0.037390578994917
    13    14    10    14   0.112171736984750
    13    15    10     1   0.007857089876624
    13    15    10     2   0.036087292218233
    13    15    10     3   0.068902142086834
    13    15    10    10   0.037390578994917
    13    15    10    13   0.037390578994917
    13    15    10    15   0.104380516045206
    13     4    11     5   0.011467919708602
    13     5    11     4   0.011467919708602
    13     7    11     5   0.010272300794958
    13     7    11     8   0.016703233408114
    13     8    11     4   0.010272300794958
    13     8    11     7   0.016703233408114
    13    10    11    11   0.035060494227950
    13    11    11     1   0.002020877859445
    13    11    11     2   0.017504841465906
    13    11    11     3   0.032765409797166
    13    11    11    10   0.035060494227950
    13    11    11    13   0.042706084869559
    13    11    11    15   0.011686831409317
    13    12    11    14   0.020242185780428
    13    13    11    11   0.042706084869559
    13    14    11    12   0.020242185780428
    13    15    11    11   0.011686831409317
    13     4    12     6   0.003822639902867
    13     6    12     4   0.003822639902867
    13     7    12     6   0.003424100264986
    13     7    12     9   0.005567744469371
    13     9    12     4   0.003424100264986
    13     9    12     7   0.005567744469371
    13    10    12    12   0.011686831409317
    13    11    12    14   0.011161579075189
    13    12    12     1   0.000673625953148
    13    12    12     2   0.005834947155302
    13    12    12     3   0.010921803265722
    13    12    12    10   0.011686831409317
    13    12    12    13   0.006444140683642
    13    12    12    15   0.011686831409317
    13    13    12    12   0.006444140683642
    13    14    12    11   0.011161579075189
    13    15    12    12   0.011686831409317
    13     1    13     1   0.415624315223793
    13     2    13     1  -0.041170253831839
    13     2    13     2   0.090553905621944
    13     3    13     1   0.071947463609517
    13     3    13     2   0.128629312930958
    13     3    13     3   0.303615964018318
    13     4    13     4   0.143829102891210
    13     5    13     5   0.170313129014436
    13     6    13     6   0.143829102891210
    13     7    13     4   0.116324733832100
    13     7    13     7   0.233392175066260
    13     8    13     5   0.140047596348764
    13     8    13     8   0.271966640284308
    13     9    13     6   0.116324733832100
    13     9    13     9   0.233392175066260
    13    10    13     1   0.023571269629872
    13    10    13     2   0.108261876654700
    13    10    13     3   0.206706426260503
    13    10    13    10   0.313141548135618
    13    10    13    13   0.119962957924295
    13    10    13    15   0.104380516045206
    13    11    13    11   0.359888873772885
    13    12    13    12   0.313141548135618
    13    13    13     1   0.026265773442466
    13    13    13     2   0.131601665275908
    13    13    13     3   0.250393639323391
    13    13    13    10   0.119962957924295
    13    13    13    13   0.416830320265630
    13    13    13    15   0.119962957924295
    13    14    13    14   0.359888873772885
    13    15    13     1   0.023571269629872
    13    15    13     2   0.108261876654700
    13    15    13     3   0.206706426260503
    13    15    13    10   0.104380516045206
    13    15    13    13   0.119962957924295
    13    15    13    15   0.313141548135618
    13     5    14     6   0.011467919708602
    13     6    14     5   0.011467919708602
    13     8    14     6   0.010272300794958
    13     8    14     9   0.016703233408114
    13     9    14     5   0.010272300794958
    13     9    14     8   0.016703233408114
    13    10    14    14   0.011686831409317
    13    11    14    12   0.020242185780428
    13    12    14    11   0.020242185780428
    13    13    14    14   0.042706084869559
    13    14    14     1   0.002020877859445
    13    14    14     2   0.017504841465906
    13    14    14     3   0.032765409797166
    13    14    14    10   0.011686831409317
    13    14    14    13   0.042706084869559
    13    14    14    15   0.035060494227950
    13    15    14    14   0.035060494227950
    13     1    15     1   0.138541438407931
    13     2    15     1  -0.013723417943946
    13     2    15     2   0.030184635207315
    13     3    15     1   0.023982487869839
    13     3    15     2   0.042876437643653
    13     3    15     3   0.101205321339439
    13     4    15     4   0.047943034297070
    13     5    15     5   0.052357038650941
    13     6    15     6   0.052357038650941
    13     7    15     4   0.038774911277367
    13     7    15     7   0.077797391688754
    13     8    15     5   0.042728721696811
    13     8    15     8   0.084226469225095
    13     9    15     6   0.042728721696811
    13     9    15     9   0.084226469225095
    13    10    15     1   0.007857089876624
    13    10    15     2   0.036087292218233
    13    10    15     3   0.068902142086834
    13    10    15    10   0.104380516045206
    13    10    15    13   0.037390578994917
    13    10    15    15   0.037390578994917
    13    11    15    11   0.112171736984750
    13    12    15    12   0.112171736984750
    13    13    15     1   0.008306173845390
    13    13    15     2   0.039977256988435
    13    13    15     3   0.076183344263982
    13    13    15    10   0.037390578994917
    13    13    15    13   0.119962957924295
    13    13    15    15   0.041686672784011
    13    14    15    14   0.125060018352034
    13    15    15     1   0.008306173845390
    13    15    15     2   0.039977256988435
    13    15    15     3   0.076183344263982
    13    15    15    10   0.037390578994917
    13    15    15    13   0.041686672784011
    13    15    15    15   0.119962957924295
    14     5     1     6   0.001113410508509
    14     6     1     5   0.001113410508509
    14     8     1     6   0.000591297727674
    14     8     1     9   0.000587683886337
    14     9     1     5   0.000591297727674
    14     9     1     8   0.000587683886337
    14    10     1    14   0.000673625953148
    14    11     1    12   0.001166754376150
    14    12     1    11   0.001166754376150
    14    13     1    14   0.002020877859445
    14    14     1     1   0.000451636225622
    14    14     1     2   0.001124633481709
    14    14     1     3   0.001809592927045
    14    14     1    10   0.000673625953148
    14    14     1    13   0.002020877859445
    14    14     1    15   0.002020877859445
    14    15     1    14   0.002020877859445
    14     5     2     6   0.005673653490663
    14     6     2     5   0.005673653490663
    14     8     2     6   0.004662403010867
    14     8     2     9   0.006932471080158
    14     9     2     5   0.004662403010867
    14     9     2     8   0.006932471080158
    14    10     2    14   0.005834947155302
    14    11     2    12   0.010106424932463
    14    12     2    11   0.010106424932463
    14    13     2    14   0.017504841465906
    14    14     2     1   0.001124633481709
    14    14     2     2   0.008287829688662
    14    14     2     3   0.014893275725059
    14    14     2    10   0.005834947155302
    14    14     2    13   0.017504841465906
    14    14     2    15   0.017504841465906
    14    15     2    14   0.017504841465906
    14     5     3     6   0.009861175220344
    14     6     3     5   0.009861175220344
    14     8     3     6   0.008955522847291
    14     8     3     9   0.015479337763782
    14     9     3     5   0.008955522847291
    14     9     3     8   0.015479337763782
    14    10     3    14   0.010921803265722
    14    11     3    12   0.018917118166502
    14    12     3    11   0.018917118166502
    14    13     3    14   0.032765409797166
    14    14     3     1   0.001809592927045
    14    14     3     2   0.014893275725059
    14    14     3     3   0.028346957125088
    14    14     3    10   0.010921803265722
    14    14     3    13   0.032765409797166
    14    14     3    15   0.032765409797166
    14    15     3    14   0.032765409797166
    14    11     4     6   0.003539000445597
    14    11     4     9   0.003484260765352
    14    12     4     5   0.003539000445597
    14    12     4     8   0.003484260765352
    14    14     4     4   0.003539000445597
    14    14     4     7   0.003484260765352
    14     6     5     1   0.005287012366002
    14     6     5     2   0.012036033946665
    14     6     5     3   0.020937480189788
    14     9     5     1   0.001523099619130
    14     9     5     2   0.009926336674322
    14     9     5     3   0.025066455260416
    14    10     5     6   0.009965834209812
    14    10     5     9   0.010063167802322
    14    12     5     4   0.017261331191202
    14    12     5     7   0.017429917918713
    14    13     5     6   0.014052319929667
    14    13     5     9   0.014086445583928
    14    14     5     5   0.024339332082396
    14    14     5     8   0.024398439449417
    14    15     5     6   0.029897502629435
    14    15     5     9   0.030189503406967
    14     5     6     1   0.005287012366002
    14     5     6     2   0.012036033946665
    14     5     6     3   0.020937480189788
    14     8     6     1   0.001523099619130
    14     8     6     2   0.009926336674322
    14     8     6     3   0.025066455260416
    14    10     6     5   0.009965834209812
    14    10     6     8   0.010063167802322
    14    11     6     4   0.017261331191202
    14    11     6     7   0.017429917918713
    14    13     6     5   0.029897502629435
    14    13     6     8   0.030189503406967
    14    14     6     6   0.024339332082396
    14    14     6     9   0.024398439449417
    14    15     6     5   0.014052319929667
    14    15     6     8   0.014086445583928
    14    11     7     6   0.003484260765352
    14    11     7     9   0.004139520230728
    14    12     7     5   0.003484260765352
    14    12     7     8   0.004139520230728
    14    14     7     4   0.003484260765352
    14    14     7     7   0.004139520230728
    14     6     8     1   0.003953641105786
    14     6     8     2   0.011482682717498
    14     6     8     3   0.021070282159932
    14     9     8     1   0.001231255779745
    14     9     8     2   0.010605938969655
    14     9     8     3   0.030111869243820
    14    10     8     6   0.010063167802322
    14    10     8     9   0.011312444765761
    14    12     8     4   0.017429917918713
    14    12     8     7   0.019593729092114
    14    13     8     6   0.014086445583928
    14    13     8     9   0.016092351004814
    14    14     8     5   0.024398439449417
    14    14     8     8   0.027872769553571
    14    15     8     6   0.030189503406967
    14    15     8     9   0.033937334297282
    14     5     9     1   0.003953641105786
    14     5     9     2   0.011482682717498
    14     5     9     3   0.021070282159932
    14     8     9     1   0.001231255779745
    14     8     9     2   0.010605938969655
